0.1233299357
0.1367882996
0.1709466284
0.2352365983
0.2783402294
0.2606149545
0.2406699522
0.2240842557
0.2066969757
0.1967113342
0.1914405016
0.1915528283
0.1939460024
0.1998316246
0.2102585046
0.2245092746
0.2336330134
0.2230021434
0.2064410265
0.1716966041
0.1184548408
0.1133077078
0.1469452338
0.1500444621
0.1569258683
0.1740503842
0.2175136794
0.2993166845
0.3541620446
0.3316082816
0.3062301219
0.2851263663
0.2630026701
0.2502968704
0.2435902264
0.2437331516
0.246778243
0.2542671496
0.2675343843
0.2856671632
0.297276272
0.2837494791
0.2626769986
0.2184679538
0.1507227637
0.1441735159
0.1655940671
0.1700881514
0.1773041705
0.1901486592
0.2237509635
0.2962577996
0.3471333528
0.3351252995
0.315651352
0.2983471149
0.2770327689
0.2642448856
0.256127093
0.2549524913
0.2589620391
0.2677427087
0.2775301242
0.2933761694
0.3062412067
0.2953162858
0.2754339962
0.2359839151
0.1693646938
0.1625716563
0.1154860344
0.1179217554
0.1233299357
0.1367882996
0.1709466284
0.2352365983
0.2783402294
0.2606149545
0.2406699522
0.2240842557
0.2066969757
0.1967113342
0.1914405016
0.1915528283
0.1939460024
0.1998316246
0.2102585046
0.2245092746
0.2336330134
0.2230021434
0.2064410265
0.1716966041
0.1184548408
0.1133077078
0.1237197599
0.1263291388
0.1321229022
0.1465407975
0.1831344883
0.2520080944
0.2981848543
0.2791958332
0.2578288263
0.2400606312
0.2214337026
0.210736122
0.2050894987
0.2052098338
0.2077736323
0.2140788775
0.2252491553
0.2405159524
0.2502901799
0.2389013683
0.2211595052
0.1839379346
0.1269002312
0.1213861267
0.1395121852
0.1424546429
0.1489879614
0.1652462541
0.2065110107
0.2841761088
0.3362471821
0.3148342741
0.2907398382
0.2707035908
0.2496989953
0.2376359032
0.2312685068
0.2314042023
0.2342952614
0.2414053506
0.2540014781
0.2712170322
0.282238908
0.2693963518
0.2493897975
0.2074170142
0.1430986333
0.1368806714
0.1395121852
0.1424546429
0.1489879614
0.1652462541
0.2065110107
0.2841761088
0.3362471821
0.3148342741
0.2907398382
0.2707035908
0.2496989953
0.2376359032
0.2312685068
0.2314042023
0.2342952614
0.2414053506
0.2540014781
0.2712170322
0.282238908
0.2693963518
0.2493897975
0.2074170142
0.1430986333
0.1368806714
0.131751677
0.1345304574
0.1407003534
0.1560542619
0.1950236241
0.2683685216
0.3175430881
0.2973212951
0.2745671369
0.2556454262
0.2358092329
0.2244171627
0.2184039591
0.2185321065
0.2212623474
0.2279769307
0.2398723857
0.2561303069
0.2665390796
0.2544109037
0.2355172345
0.1958792303
0.1351386253
0.1292665438
0.1237197599
0.1263291388
0.1321229022
0.1465407975
0.1831344883
0.2520080944
0.2981848543
0.2791958332
0.2578288263
0.2400606312
0.2214337026
0.210736122
0.2050894987
0.2052098338
0.2077736323
0.2140788775
0.2252491553
0.2405159524
0.2502901799
0.2389013683
0.2211595052
0.1839379346
0.1269002312
0.1213861267
0.0805337788
0.0831244629
0.0879323558
0.1022871201
0.139037883
0.1858856502
0.2054020934
0.192821022
0.1729566842
0.1573130772
0.1439871948
0.134547108
0.129526672
0.1281142426
0.1298577221
0.135315582
0.1469737268
0.1596110157
0.1674130372
0.1603220202
0.1453005856
0.1166160704
0.0836611198
0.0788687163
0.0728340042
0.075176995
0.0795252088
0.0925075248
0.1257445746
0.1681132618
0.1857637523
0.1743855478
0.1564204245
0.1422724912
0.1302206864
0.1216831593
0.1171427234
0.1158653354
0.1174421221
0.1223781601
0.1329216783
0.1443507254
0.1514068015
0.1449937513
0.1314085049
0.1054664948
0.0756623425
0.0713281371
0.0728340042
0.075176995
0.0795252088
0.0925075248
0.1257445746
0.1681132618
0.1857637523
0.1743855478
0.1564204245
0.1422724912
0.1302206864
0.1216831593
0.1171427234
0.1158653354
0.1174421221
0.1223781601
0.1329216783
0.1443507254
0.1514068015
0.1449937513
0.1314085049
0.1054664948
0.0756623425
0.0713281371
0.0966308533
0.0997393628
0.1055082562
0.1227322478
0.1668287453
0.2230404343
0.2464578199
0.2313620466
0.2075272292
0.1887567815
0.1727673245
0.1614403552
0.1554164355
0.15372169
0.1558136558
0.1623624316
0.1763508039
0.1915140313
0.2008755193
0.1923671513
0.1743432356
0.1399252656
0.1003832865
0.0946329785
0.1237197599
0.1263291388
0.1321229022
0.1465407975
0.1831344883
0.2520080944
0.2981848543
0.2791958332
0.2578288263
0.2400606312
0.2214337026
0.210736122
0.2050894987
0.2052098338
0.2077736323
0.2140788775
0.2252491553
0.2405159524
0.2502901799
0.2389013683
0.2211595052
0.1839379346
0.1269002312
0.1213861267
0.1237197599
0.1263291388
0.1321229022
0.1465407975
0.1831344883
0.2520080944
0.2981848543
0.2791958332
0.2578288263
0.2400606312
0.2214337026
0.210736122
0.2050894987
0.2052098338
0.2077736323
0.2140788775
0.2252491553
0.2405159524
0.2502901799
0.2389013683
0.2211595052
0.1839379346
0.1269002312
0.1213861267
0.1154860344
0.1179217554
0.1233299357
0.1367882996
0.1709466284
0.2352365983
0.2783402294
0.2606149545
0.2406699522
0.2240842557
0.2066969757
0.1967113342
0.1914405016
0.1915528283
0.1939460024
0.1998316246
0.2102585046
0.2245092746
0.2336330134
0.2230021434
0.2064410265
0.1716966041
0.1184548408
0.1133077078
0.1237197599
0.1263291388
0.1321229022
0.1465407975
0.1831344883
0.2520080944
0.2981848543
0.2791958332
0.2578288263
0.2400606312
0.2214337026
0.210736122
0.2050894987
0.2052098338
0.2077736323
0.2140788775
0.2252491553
0.2405159524
0.2502901799
0.2389013683
0.2211595052
0.1839379346
0.1269002312
0.1213861267
0.1048325081
0.1082048559
0.1144633908
0.1331492885
0.1809885268
0.2419712475
0.2673762106
0.2509991663
0.2251413414
0.2047777303
0.1874311497
0.175142791
0.1686075841
0.1667689952
0.169038519
0.1761431296
0.1913187811
0.2077690049
0.2179250599
0.2086945344
0.1891408181
0.1518015834
0.1089034333
0.1026650613
0.0966308533
0.0997393628
0.1055082562
0.1227322478
0.1668287453
0.2230404343
0.2464578199
0.2313620466
0.2075272292
0.1887567815
0.1727673245
0.1614403552
0.1554164355
0.15372169
0.1558136558
0.1623624316
0.1763508039
0.1915140313
0.2008755193
0.1923671513
0.1743432356
0.1399252656
0.1003832865
0.0946329785
0.1048325081
0.1082048559
0.1144633908
0.1331492885
0.1809885268
0.2419712475
0.2673762106
0.2509991663
0.2251413414
0.2047777303
0.1874311497
0.175142791
0.1686075841
0.1667689952
0.169038519
0.1761431296
0.1913187811
0.2077690049
0.2179250599
0.2086945344
0.1891408181
0.1518015834
0.1089034333
0.1026650613
0.131751677
0.1345304574
0.1407003534
0.1560542619
0.1950236241
0.2683685216
0.3175430881
0.2973212951
0.2745671369
0.2556454262
0.2358092329
0.2244171627
0.2184039591
0.2185321065
0.2212623474
0.2279769307
0.2398723857
0.2561303069
0.2665390796
0.2544109037
0.2355172345
0.1958792303
0.1351386253
0.1292665438
0.1237197599
0.1263291388
0.1321229022
0.1465407975
0.1831344883
0.2520080944
0.2981848543
0.2791958332
0.2578288263
0.2400606312
0.2214337026
0.210736122
0.2050894987
0.2052098338
0.2077736323
0.2140788775
0.2252491553
0.2405159524
0.2502901799
0.2389013683
0.2211595052
0.1839379346
0.1269002312
0.1213861267
0.131751677
0.1345304574
0.1407003534
0.1560542619
0.1950236241
0.2683685216
0.3175430881
0.2973212951
0.2745671369
0.2556454262
0.2358092329
0.2244171627
0.2184039591
0.2185321065
0.2212623474
0.2279769307
0.2398723857
0.2561303069
0.2665390796
0.2544109037
0.2355172345
0.1958792303
0.1351386253
0.1292665438
0.1237197599
0.1263291388
0.1321229022
0.1465407975
0.1831344883
0.2520080944
0.2981848543
0.2791958332
0.2578288263
0.2400606312
0.2214337026
0.210736122
0.2050894987
0.2052098338
0.2077736323
0.2140788775
0.2252491553
0.2405159524
0.2502901799
0.2389013683
0.2211595052
0.1839379346
0.1269002312
0.1213861267
0.1154860344
0.1179217554
0.1233299357
0.1367882996
0.1709466284
0.2352365983
0.2783402294
0.2606149545
0.2406699522
0.2240842557
0.2066969757
0.1967113342
0.1914405016
0.1915528283
0.1939460024
0.1998316246
0.2102585046
0.2245092746
0.2336330134
0.2230021434
0.2064410265
0.1716966041
0.1184548408
0.1133077078
0.0884983067
0.091345201
0.0966285787
0.1124029825
0.1527882757
0.2042691343
0.2257156899
0.2118903917
0.1900615357
0.1728708271
0.1582270583
0.1478533779
0.142336437
0.140784323
0.1427002269
0.1486978514
0.1615089486
0.1753960241
0.1839696401
0.1761773446
0.1596703393
0.1281490191
0.0919349314
0.0866685749
0.0966308533
0.0997393628
0.1055082562
0.1227322478
0.1668287453
0.2230404343
0.2464578199
0.2313620466
0.2075272292
0.1887567815
0.1727673245
0.1614403552
0.1554164355
0.15372169
0.1558136558
0.1623624316
0.1763508039
0.1915140313
0.2008755193
0.1923671513
0.1743432356
0.1399252656
0.1003832865
0.0946329785
0.0884983067
0.091345201
0.0966285787
0.1124029825
0.1527882757
0.2042691343
0.2257156899
0.2118903917
0.1900615357
0.1728708271
0.1582270583
0.1478533779
0.142336437
0.140784323
0.1427002269
0.1486978514
0.1615089486
0.1753960241
0.1839696401
0.1761773446
0.1596703393
0.1281490191
0.0919349314
0.0866685749
0.0966308533
0.0997393628
0.1055082562
0.1227322478
0.1668287453
0.2230404343
0.2464578199
0.2313620466
0.2075272292
0.1887567815
0.1727673245
0.1614403552
0.1554164355
0.15372169
0.1558136558
0.1623624316
0.1763508039
0.1915140313
0.2008755193
0.1923671513
0.1743432356
0.1399252656
0.1003832865
0.0946329785
0.1237197599
0.1263291388
0.1321229022
0.1465407975
0.1831344883
0.2520080944
0.2981848543
0.2791958332
0.2578288263
0.2400606312
0.2214337026
0.210736122
0.2050894987
0.2052098338
0.2077736323
0.2140788775
0.2252491553
0.2405159524
0.2502901799
0.2389013683
0.2211595052
0.1839379346
0.1269002312
0.1213861267
0.1237197599
0.1263291388
0.1321229022
0.1465407975
0.1831344883
0.2520080944
0.2981848543
0.2791958332
0.2578288263
0.2400606312
0.2214337026
0.210736122
0.2050894987
0.2052098338
0.2077736323
0.2140788775
0.2252491553
0.2405159524
0.2502901799
0.2389013683
0.2211595052
0.1839379346
0.1269002312
0.1213861267
0.1237197599
0.1263291388
0.1321229022
0.1465407975
0.1831344883
0.2520080944
0.2981848543
0.2791958332
0.2578288263
0.2400606312
0.2214337026
0.210736122
0.2050894987
0.2052098338
0.2077736323
0.2140788775
0.2252491553
0.2405159524
0.2502901799
0.2389013683
0.2211595052
0.1839379346
0.1269002312
0.1213861267
0.1237197599
0.1263291388
0.1321229022
0.1465407975
0.1831344883
0.2520080944
0.2981848543
0.2791958332
0.2578288263
0.2400606312
0.2214337026
0.210736122
0.2050894987
0.2052098338
0.2077736323
0.2140788775
0.2252491553
0.2405159524
0.2502901799
0.2389013683
0.2211595052
0.1839379346
0.1269002312
0.1213861267
0.1395121852
0.1424546429
0.1489879614
0.1652462541
0.2065110107
0.2841761088
0.3362471821
0.3148342741
0.2907398382
0.2707035908
0.2496989953
0.2376359032
0.2312685068
0.2314042023
0.2342952614
0.2414053506
0.2540014781
0.2712170322
0.282238908
0.2693963518
0.2493897975
0.2074170142
0.1430986333
0.1368806714
0.1469452338
0.1500444621
0.1569258683
0.1740503842
0.2175136794
0.2993166845
0.3541620446
0.3316082816
0.3062301219
0.2851263663
0.2630026701
0.2502968704
0.2435902264
0.2437331516
0.246778243
0.2542671496
0.2675343843
0.2856671632
0.297276272
0.2837494791
0.2626769986
0.2184679538
0.1507227637
0.1441735159
0.1655940671
0.1700881514
0.1773041705
0.1901486592
0.2237509635
0.2962577996
0.3471333528
0.3351252995
0.315651352
0.2983471149
0.2770327689
0.2642448856
0.256127093
0.2549524913
0.2589620391
0.2677427087
0.2775301242
0.2933761694
0.3062412067
0.2953162858
0.2754339962
0.2359839151
0.1693646938
0.1625716563
0.1395121852
0.1424546429
0.1489879614
0.1652462541
0.2065110107
0.2841761088
0.3362471821
0.3148342741
0.2907398382
0.2707035908
0.2496989953
0.2376359032
0.2312685068
0.2314042023
0.2342952614
0.2414053506
0.2540014781
0.2712170322
0.282238908
0.2693963518
0.2493897975
0.2074170142
0.1430986333
0.1368806714
0.1655940671
0.1700881514
0.1773041705
0.1901486592
0.2237509635
0.2962577996
0.3471333528
0.3351252995
0.315651352
0.2983471149
0.2770327689
0.2642448856
0.256127093
0.2549524913
0.2589620391
0.2677427087
0.2775301242
0.2933761694
0.3062412067
0.2953162858
0.2754339962
0.2359839151
0.1693646938
0.1625716563
0.1727600376
0.1774486003
0.1849768878
0.198377213
0.2334336342
0.3090781543
0.3621553123
0.3496276187
0.3293109494
0.3112578832
0.2890211734
0.2756799032
0.2672108186
0.2659853869
0.2701684451
0.2793290922
0.2895400515
0.3060718235
0.3194935864
0.308095897
0.2873532149
0.2461959584
0.1766938357
0.1696068341
0.131751677
0.1345304574
0.1407003534
0.1560542619
0.1950236241
0.2683685216
0.3175430881
0.2973212951
0.2745671369
0.2556454262
0.2358092329
0.2244171627
0.2184039591
0.2185321065
0.2212623474
0.2279769307
0.2398723857
0.2561303069
0.2665390796
0.2544109037
0.2355172345
0.1958792303
0.1351386253
0.1292665438
0.0805337788
0.0831244629
0.0879323558
0.1022871201
0.139037883
0.1858856502
0.2054020934
0.192821022
0.1729566842
0.1573130772
0.1439871948
0.134547108
0.129526672
0.1281142426
0.1298577221
0.135315582
0.1469737268
0.1596110157
0.1674130372
0.1603220202
0.1453005856
0.1166160704
0.0836611198
0.0788687163
0.1048325081
0.1082048559
0.1144633908
0.1331492885
0.1809885268
0.2419712475
0.2673762106
0.2509991663
0.2251413414
0.2047777303
0.1874311497
0.175142791
0.1686075841
0.1667689952
0.169038519
0.1761431296
0.1913187811
0.2077690049
0.2179250599
0.2086945344
0.1891408181
0.1518015834
0.1089034333
0.1026650613
0.1048325081
0.1082048559
0.1144633908
0.1331492885
0.1809885268
0.2419712475
0.2673762106
0.2509991663
0.2251413414
0.2047777303
0.1874311497
0.175142791
0.1686075841
0.1667689952
0.169038519
0.1761431296
0.1913187811
0.2077690049
0.2179250599
0.2086945344
0.1891408181
0.1518015834
0.1089034333
0.1026650613
0.0728340042
0.075176995
0.0795252088
0.0925075248
0.1257445746
0.1681132618
0.1857637523
0.1743855478
0.1564204245
0.1422724912
0.1302206864
0.1216831593
0.1171427234
0.1158653354
0.1174421221
0.1223781601
0.1329216783
0.1443507254
0.1514068015
0.1449937513
0.1314085049
0.1054664948
0.0756623425
0.0713281371
0.0538141503
0.0553032878
0.0626212235
0.0820826905
0.12390263
0.1611823392
0.1532717522
0.1375690516
0.1225801372
0.1100161205
0.1011127481
0.0924416957
0.0867902778
0.0822506091
0.0839998252
0.0909398146
0.105885826
0.1200432426
0.1293459711
0.1238183065
0.107159249
0.0778050237
0.058068255
0.0545742128
0.0728340042
0.075176995
0.0795252088
0.0925075248
0.1257445746
0.1681132618
0.1857637523
0.1743855478
0.1564204245
0.1422724912
0.1302206864
0.1216831593
0.1171427234
0.1158653354
0.1174421221
0.1223781601
0.1329216783
0.1443507254
0.1514068015
0.1449937513
0.1314085049
0.1054664948
0.0756623425
0.0713281371
0.0728340042
0.075176995
0.0795252088
0.0925075248
0.1257445746
0.1681132618
0.1857637523
0.1743855478
0.1564204245
0.1422724912
0.1302206864
0.1216831593
0.1171427234
0.1158653354
0.1174421221
0.1223781601
0.1329216783
0.1443507254
0.1514068015
0.1449937513
0.1314085049
0.1054664948
0.0756623425
0.0713281371
0.0728340042
0.075176995
0.0795252088
0.0925075248
0.1257445746
0.1681132618
0.1857637523
0.1743855478
0.1564204245
0.1422724912
0.1302206864
0.1216831593
0.1171427234
0.1158653354
0.1174421221
0.1223781601
0.1329216783
0.1443507254
0.1514068015
0.1449937513
0.1314085049
0.1054664948
0.0756623425
0.0713281371
0.0805337788
0.0831244629
0.0879323558
0.1022871201
0.139037883
0.1858856502
0.2054020934
0.192821022
0.1729566842
0.1573130772
0.1439871948
0.134547108
0.129526672
0.1281142426
0.1298577221
0.135315582
0.1469737268
0.1596110157
0.1674130372
0.1603220202
0.1453005856
0.1166160704
0.0836611198
0.0788687163
0.0805337788
0.0831244629
0.0879323558
0.1022871201
0.139037883
0.1858856502
0.2054020934
0.192821022
0.1729566842
0.1573130772
0.1439871948
0.134547108
0.129526672
0.1281142426
0.1298577221
0.135315582
0.1469737268
0.1596110157
0.1674130372
0.1603220202
0.1453005856
0.1166160704
0.0836611198
0.0788687163
0.0805337788
0.0831244629
0.0879323558
0.1022871201
0.139037883
0.1858856502
0.2054020934
0.192821022
0.1729566842
0.1573130772
0.1439871948
0.134547108
0.129526672
0.1281142426
0.1298577221
0.135315582
0.1469737268
0.1596110157
0.1674130372
0.1603220202
0.1453005856
0.1166160704
0.0836611198
0.0788687163
0.0601640494
0.0618289003
0.0700103293
0.0917681877
0.1385227473
0.180201344
0.1713573329
0.1538017634
0.1370442046
0.1229976738
0.1130437316
0.1033495226
0.0970312553
0.0919559201
0.0939115381
0.1016704243
0.1183800176
0.1342079644
0.1446083854
0.1384284739
0.1198037005
0.0869857697
0.0649201249
0.0610137968
0.0601640494
0.0618289003
0.0700103293
0.0917681877
0.1385227473
0.180201344
0.1713573329
0.1538017634
0.1370442046
0.1229976738
0.1130437316
0.1033495226
0.0970312553
0.0919559201
0.0939115381
0.1016704243
0.1183800176
0.1342079644
0.1446083854
0.1384284739
0.1198037005
0.0869857697
0.0649201249
0.0610137968
0.0425276927
0.0437045129
0.0494876558
0.0648674636
0.0979164948
0.1273775196
0.1211260224
0.1087166539
0.0968713689
0.0869424071
0.0799063416
0.0730538716
0.0685877272
0.0650001646
0.0663825171
0.0718669805
0.0836783605
0.0948665379
0.1022182024
0.0978498565
0.0846847081
0.0614869531
0.0458895827
0.0431283471
0.0884983067
0.091345201
0.0966285787
0.1124029825
0.1527882757
0.2042691343
0.2257156899
0.2118903917
0.1900615357
0.1728708271
0.1582270583
0.1478533779
0.142336437
0.140784323
0.1427002269
0.1486978514
0.1615089486
0.1753960241
0.1839696401
0.1761773446
0.1596703393
0.1281490191
0.0919349314
0.0866685749
0.1154860344
0.1179217554
0.1233299357
0.1367882996
0.1709466284
0.2352365983
0.2783402294
0.2606149545
0.2406699522
0.2240842557
0.2066969757
0.1967113342
0.1914405016
0.1915528283
0.1939460024
0.1998316246
0.2102585046
0.2245092746
0.2336330134
0.2230021434
0.2064410265
0.1716966041
0.1184548408
0.1133077078
0.1395121852
0.1424546429
0.1489879614
0.1652462541
0.2065110107
0.2841761088
0.3362471821
0.3148342741
0.2907398382
0.2707035908
0.2496989953
0.2376359032
0.2312685068
0.2314042023
0.2342952614
0.2414053506
0.2540014781
0.2712170322
0.282238908
0.2693963518
0.2493897975
0.2074170142
0.1430986333
0.1368806714
0.1237197599
0.1263291388
0.1321229022
0.1465407975
0.1831344883
0.2520080944
0.2981848543
0.2791958332
0.2578288263
0.2400606312
0.2214337026
0.210736122
0.2050894987
0.2052098338
0.2077736323
0.2140788775
0.2252491553
0.2405159524
0.2502901799
0.2389013683
0.2211595052
0.1839379346
0.1269002312
0.1213861267
0.1154860344
0.1179217554
0.1233299357
0.1367882996
0.1709466284
0.2352365983
0.2783402294
0.2606149545
0.2406699522
0.2240842557
0.2066969757
0.1967113342
0.1914405016
0.1915528283
0.1939460024
0.1998316246
0.2102585046
0.2245092746
0.2336330134
0.2230021434
0.2064410265
0.1716966041
0.1184548408
0.1133077078
0.0966308533
0.0997393628
0.1055082562
0.1227322478
0.1668287453
0.2230404343
0.2464578199
0.2313620466
0.2075272292
0.1887567815
0.1727673245
0.1614403552
0.1554164355
0.15372169
0.1558136558
0.1623624316
0.1763508039
0.1915140313
0.2008755193
0.1923671513
0.1743432356
0.1399252656
0.1003832865
0.0946329785
0.0805337788
0.0831244629
0.0879323558
0.1022871201
0.139037883
0.1858856502
0.2054020934
0.192821022
0.1729566842
0.1573130772
0.1439871948
0.134547108
0.129526672
0.1281142426
0.1298577221
0.135315582
0.1469737268
0.1596110157
0.1674130372
0.1603220202
0.1453005856
0.1166160704
0.0836611198
0.0788687163
0.0601640494
0.0618289003
0.0700103293
0.0917681877
0.1385227473
0.180201344
0.1713573329
0.1538017634
0.1370442046
0.1229976738
0.1130437316
0.1033495226
0.0970312553
0.0919559201
0.0939115381
0.1016704243
0.1183800176
0.1342079644
0.1446083854
0.1384284739
0.1198037005
0.0869857697
0.0649201249
0.0610137968
0.0805337788
0.0831244629
0.0879323558
0.1022871201
0.139037883
0.1858856502
0.2054020934
0.192821022
0.1729566842
0.1573130772
0.1439871948
0.134547108
0.129526672
0.1281142426
0.1298577221
0.135315582
0.1469737268
0.1596110157
0.1674130372
0.1603220202
0.1453005856
0.1166160704
0.0836611198
0.0788687163
0.0805337788
0.0831244629
0.0879323558
0.1022871201
0.139037883
0.1858856502
0.2054020934
0.192821022
0.1729566842
0.1573130772
0.1439871948
0.134547108
0.129526672
0.1281142426
0.1298577221
0.135315582
0.1469737268
0.1596110157
0.1674130372
0.1603220202
0.1453005856
0.1166160704
0.0836611198
0.0788687163
0.0966308533
0.0997393628
0.1055082562
0.1227322478
0.1668287453
0.2230404343
0.2464578199
0.2313620466
0.2075272292
0.1887567815
0.1727673245
0.1614403552
0.1554164355
0.15372169
0.1558136558
0.1623624316
0.1763508039
0.1915140313
0.2008755193
0.1923671513
0.1743432356
0.1399252656
0.1003832865
0.0946329785
0.0601640494
0.0618289003
0.0700103293
0.0917681877
0.1385227473
0.180201344
0.1713573329
0.1538017634
0.1370442046
0.1229976738
0.1130437316
0.1033495226
0.0970312553
0.0919559201
0.0939115381
0.1016704243
0.1183800176
0.1342079644
0.1446083854
0.1384284739
0.1198037005
0.0869857697
0.0649201249
0.0610137968
0.0805337788
0.0831244629
0.0879323558
0.1022871201
0.139037883
0.1858856502
0.2054020934
0.192821022
0.1729566842
0.1573130772
0.1439871948
0.134547108
0.129526672
0.1281142426
0.1298577221
0.135315582
0.1469737268
0.1596110157
0.1674130372
0.1603220202
0.1453005856
0.1166160704
0.0836611198
0.0788687163
0.0805337788
0.0831244629
0.0879323558
0.1022871201
0.139037883
0.1858856502
0.2054020934
0.192821022
0.1729566842
0.1573130772
0.1439871948
0.134547108
0.129526672
0.1281142426
0.1298577221
0.135315582
0.1469737268
0.1596110157
0.1674130372
0.1603220202
0.1453005856
0.1166160704
0.0836611198
0.0788687163
0.1048325081
0.1082048559
0.1144633908
0.1331492885
0.1809885268
0.2419712475
0.2673762106
0.2509991663
0.2251413414
0.2047777303
0.1874311497
0.175142791
0.1686075841
0.1667689952
0.169038519
0.1761431296
0.1913187811
0.2077690049
0.2179250599
0.2086945344
0.1891408181
0.1518015834
0.1089034333
0.1026650613
0.1154860344
0.1179217554
0.1233299357
0.1367882996
0.1709466284
0.2352365983
0.2783402294
0.2606149545
0.2406699522
0.2240842557
0.2066969757
0.1967113342
0.1914405016
0.1915528283
0.1939460024
0.1998316246
0.2102585046
0.2245092746
0.2336330134
0.2230021434
0.2064410265
0.1716966041
0.1184548408
0.1133077078
0.131751677
0.1345304574
0.1407003534
0.1560542619
0.1950236241
0.2683685216
0.3175430881
0.2973212951
0.2745671369
0.2556454262
0.2358092329
0.2244171627
0.2184039591
0.2185321065
0.2212623474
0.2279769307
0.2398723857
0.2561303069
0.2665390796
0.2544109037
0.2355172345
0.1958792303
0.1351386253
0.1292665438
0.1237197599
0.1263291388
0.1321229022
0.1465407975
0.1831344883
0.2520080944
0.2981848543
0.2791958332
0.2578288263
0.2400606312
0.2214337026
0.210736122
0.2050894987
0.2052098338
0.2077736323
0.2140788775
0.2252491553
0.2405159524
0.2502901799
0.2389013683
0.2211595052
0.1839379346
0.1269002312
0.1213861267
0.1048325081
0.1082048559
0.1144633908
0.1331492885
0.1809885268
0.2419712475
0.2673762106
0.2509991663
0.2251413414
0.2047777303
0.1874311497
0.175142791
0.1686075841
0.1667689952
0.169038519
0.1761431296
0.1913187811
0.2077690049
0.2179250599
0.2086945344
0.1891408181
0.1518015834
0.1089034333
0.1026650613
0.1237197599
0.1263291388
0.1321229022
0.1465407975
0.1831344883
0.2520080944
0.2981848543
0.2791958332
0.2578288263
0.2400606312
0.2214337026
0.210736122
0.2050894987
0.2052098338
0.2077736323
0.2140788775
0.2252491553
0.2405159524
0.2502901799
0.2389013683
0.2211595052
0.1839379346
0.1269002312
0.1213861267
0.1237197599
0.1263291388
0.1321229022
0.1465407975
0.1831344883
0.2520080944
0.2981848543
0.2791958332
0.2578288263
0.2400606312
0.2214337026
0.210736122
0.2050894987
0.2052098338
0.2077736323
0.2140788775
0.2252491553
0.2405159524
0.2502901799
0.2389013683
0.2211595052
0.1839379346
0.1269002312
0.1213861267
0.1395121852
0.1424546429
0.1489879614
0.1652462541
